,Id,Url,Username
461,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
462,7369923001,/slychin/status/7369923001#m,slychin
463,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
464,7369548147,/slychin/status/7369548147#m,slychin
465,7369395356,/Jediphone/status/7369395356#m,Jediphone
466,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
467,7369063256,/traderCRM/status/7369063256#m,traderCRM
468,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
469,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
470,7368653310,/slychin/status/7368653310#m,slychin
471,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
472,7368444157,/STnet/status/7368444157#m,STnet
473,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
474,7362151711,/steenbab/status/7362151711#m,steenbab
475,7362087538,/steenbab/status/7362087538#m,steenbab
476,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
477,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
478,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
479,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
480,7350042802,/alphatrends/status/7350042802#m,alphatrends
481,7350099270,/gtotoy/status/7350099270#m,gtotoy
482,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
483,7349401999,/HCPG/status/7349401999#m,HCPG
484,7383524782,/agwarner/status/7383524782#m,agwarner
485,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
486,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
487,7379174968,/agwarner/status/7379174968#m,agwarner
488,7378171604,/panamaorange/status/7378171604#m,panamaorange
489,7378014919,/chartly/status/7378014919#m,chartly
490,7377734666,/Indirkator/status/7377734666#m,Indirkator
491,7377008000,/slychin/status/7377008000#m,slychin
492,7376791794,/slychin/status/7376791794#m,slychin
493,7376719852,/slychin/status/7376719852#m,slychin
494,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
495,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
496,7375118534,/JT707/status/7375118534#m,JT707
497,7374715607,/J012/status/7374715607#m,J012
498,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
499,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
500,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
501,7372415229,/ITMS/status/7372415229#m,ITMS
502,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
503,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
504,7370732913,/CapCube/status/7370732913#m,CapCube
505,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
506,7369923001,/slychin/status/7369923001#m,slychin
507,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
508,7369548147,/slychin/status/7369548147#m,slychin
509,7369395356,/Jediphone/status/7369395356#m,Jediphone
510,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
511,7369063256,/traderCRM/status/7369063256#m,traderCRM
512,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
513,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
514,7368653310,/slychin/status/7368653310#m,slychin
515,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
516,7368444157,/STnet/status/7368444157#m,STnet
517,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
518,7362151711,/steenbab/status/7362151711#m,steenbab
519,7362087538,/steenbab/status/7362087538#m,steenbab
520,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
521,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
522,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
523,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
524,7350042802,/alphatrends/status/7350042802#m,alphatrends
525,7350099270,/gtotoy/status/7350099270#m,gtotoy
526,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
527,7349401999,/HCPG/status/7349401999#m,HCPG
528,7383524782,/agwarner/status/7383524782#m,agwarner
529,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
530,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
531,7379174968,/agwarner/status/7379174968#m,agwarner
532,7378171604,/panamaorange/status/7378171604#m,panamaorange
533,7378014919,/chartly/status/7378014919#m,chartly
534,7377734666,/Indirkator/status/7377734666#m,Indirkator
535,7377008000,/slychin/status/7377008000#m,slychin
536,7376791794,/slychin/status/7376791794#m,slychin
537,7376719852,/slychin/status/7376719852#m,slychin
538,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
539,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
540,7375118534,/JT707/status/7375118534#m,JT707
541,7374715607,/J012/status/7374715607#m,J012
542,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
543,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
544,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
545,7372415229,/ITMS/status/7372415229#m,ITMS
546,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
547,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
548,7370732913,/CapCube/status/7370732913#m,CapCube
549,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
550,7369923001,/slychin/status/7369923001#m,slychin
551,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
552,7369548147,/slychin/status/7369548147#m,slychin
553,7369395356,/Jediphone/status/7369395356#m,Jediphone
554,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
555,7369063256,/traderCRM/status/7369063256#m,traderCRM
556,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
557,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
558,7368653310,/slychin/status/7368653310#m,slychin
559,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
560,7368444157,/STnet/status/7368444157#m,STnet
561,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
562,7362151711,/steenbab/status/7362151711#m,steenbab
563,7362087538,/steenbab/status/7362087538#m,steenbab
564,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
565,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
566,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
567,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
568,7350042802,/alphatrends/status/7350042802#m,alphatrends
569,7350099270,/gtotoy/status/7350099270#m,gtotoy
570,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
571,7349401999,/HCPG/status/7349401999#m,HCPG
572,7383524782,/agwarner/status/7383524782#m,agwarner
573,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
574,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
575,7379174968,/agwarner/status/7379174968#m,agwarner
576,7378171604,/panamaorange/status/7378171604#m,panamaorange
577,7378014919,/chartly/status/7378014919#m,chartly
578,7377734666,/Indirkator/status/7377734666#m,Indirkator
579,7377008000,/slychin/status/7377008000#m,slychin
580,7376791794,/slychin/status/7376791794#m,slychin
581,7376719852,/slychin/status/7376719852#m,slychin
582,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
583,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
584,7375118534,/JT707/status/7375118534#m,JT707
585,7374715607,/J012/status/7374715607#m,J012
586,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
587,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
588,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
589,7372415229,/ITMS/status/7372415229#m,ITMS
590,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
591,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
592,7370732913,/CapCube/status/7370732913#m,CapCube
593,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
594,7369923001,/slychin/status/7369923001#m,slychin
595,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
596,7369548147,/slychin/status/7369548147#m,slychin
597,7369395356,/Jediphone/status/7369395356#m,Jediphone
598,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
599,7369063256,/traderCRM/status/7369063256#m,traderCRM
600,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
601,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
602,7368653310,/slychin/status/7368653310#m,slychin
603,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
604,7368444157,/STnet/status/7368444157#m,STnet
605,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
606,7362151711,/steenbab/status/7362151711#m,steenbab
607,7362087538,/steenbab/status/7362087538#m,steenbab
608,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
609,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
610,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
611,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
612,7350042802,/alphatrends/status/7350042802#m,alphatrends
613,7350099270,/gtotoy/status/7350099270#m,gtotoy
614,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
615,7349401999,/HCPG/status/7349401999#m,HCPG
616,7383524782,/agwarner/status/7383524782#m,agwarner
617,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
618,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
619,7379174968,/agwarner/status/7379174968#m,agwarner
620,7378171604,/panamaorange/status/7378171604#m,panamaorange
621,7378014919,/chartly/status/7378014919#m,chartly
622,7377734666,/Indirkator/status/7377734666#m,Indirkator
623,7377008000,/slychin/status/7377008000#m,slychin
624,7376791794,/slychin/status/7376791794#m,slychin
625,7376719852,/slychin/status/7376719852#m,slychin
626,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
627,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
628,7375118534,/JT707/status/7375118534#m,JT707
629,7374715607,/J012/status/7374715607#m,J012
630,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
631,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
632,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
633,7372415229,/ITMS/status/7372415229#m,ITMS
634,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
635,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
636,7370732913,/CapCube/status/7370732913#m,CapCube
637,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
638,7369923001,/slychin/status/7369923001#m,slychin
639,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
640,7369548147,/slychin/status/7369548147#m,slychin
641,7369395356,/Jediphone/status/7369395356#m,Jediphone
642,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
643,7369063256,/traderCRM/status/7369063256#m,traderCRM
644,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
645,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
646,7368653310,/slychin/status/7368653310#m,slychin
647,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
648,7368444157,/STnet/status/7368444157#m,STnet
649,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
650,7362151711,/steenbab/status/7362151711#m,steenbab
651,7362087538,/steenbab/status/7362087538#m,steenbab
652,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
653,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
654,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
655,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
656,7350042802,/alphatrends/status/7350042802#m,alphatrends
657,7350099270,/gtotoy/status/7350099270#m,gtotoy
658,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
659,7349401999,/HCPG/status/7349401999#m,HCPG
660,7383524782,/agwarner/status/7383524782#m,agwarner
661,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
662,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
663,7379174968,/agwarner/status/7379174968#m,agwarner
664,7378171604,/panamaorange/status/7378171604#m,panamaorange
665,7378014919,/chartly/status/7378014919#m,chartly
666,7377734666,/Indirkator/status/7377734666#m,Indirkator
667,7377008000,/slychin/status/7377008000#m,slychin
668,7376791794,/slychin/status/7376791794#m,slychin
669,7376719852,/slychin/status/7376719852#m,slychin
670,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
671,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
672,7375118534,/JT707/status/7375118534#m,JT707
673,7374715607,/J012/status/7374715607#m,J012
674,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
675,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
676,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
677,7372415229,/ITMS/status/7372415229#m,ITMS
678,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
679,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
680,7370732913,/CapCube/status/7370732913#m,CapCube
681,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
682,7369923001,/slychin/status/7369923001#m,slychin
683,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
684,7369548147,/slychin/status/7369548147#m,slychin
685,7369395356,/Jediphone/status/7369395356#m,Jediphone
686,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
687,7369063256,/traderCRM/status/7369063256#m,traderCRM
688,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
689,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
690,7368653310,/slychin/status/7368653310#m,slychin
691,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
692,7368444157,/STnet/status/7368444157#m,STnet
693,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
694,7362151711,/steenbab/status/7362151711#m,steenbab
695,7362087538,/steenbab/status/7362087538#m,steenbab
696,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
697,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
698,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
699,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
700,7350042802,/alphatrends/status/7350042802#m,alphatrends
701,7350099270,/gtotoy/status/7350099270#m,gtotoy
702,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
703,7349401999,/HCPG/status/7349401999#m,HCPG
704,7383524782,/agwarner/status/7383524782#m,agwarner
705,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
706,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
707,7379174968,/agwarner/status/7379174968#m,agwarner
708,7378171604,/panamaorange/status/7378171604#m,panamaorange
709,7378014919,/chartly/status/7378014919#m,chartly
710,7377734666,/Indirkator/status/7377734666#m,Indirkator
711,7377008000,/slychin/status/7377008000#m,slychin
712,7376791794,/slychin/status/7376791794#m,slychin
713,7376719852,/slychin/status/7376719852#m,slychin
714,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
715,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
716,7375118534,/JT707/status/7375118534#m,JT707
717,7374715607,/J012/status/7374715607#m,J012
718,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
719,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
720,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
721,7372415229,/ITMS/status/7372415229#m,ITMS
722,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
723,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
724,7370732913,/CapCube/status/7370732913#m,CapCube
725,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
726,7369923001,/slychin/status/7369923001#m,slychin
727,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
728,7369548147,/slychin/status/7369548147#m,slychin
729,7369395356,/Jediphone/status/7369395356#m,Jediphone
730,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
731,7369063256,/traderCRM/status/7369063256#m,traderCRM
732,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
733,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
734,7368653310,/slychin/status/7368653310#m,slychin
735,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
736,7368444157,/STnet/status/7368444157#m,STnet
737,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
738,7362151711,/steenbab/status/7362151711#m,steenbab
739,7362087538,/steenbab/status/7362087538#m,steenbab
740,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
741,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
742,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
743,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
744,7350042802,/alphatrends/status/7350042802#m,alphatrends
745,7350099270,/gtotoy/status/7350099270#m,gtotoy
746,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
747,7349401999,/HCPG/status/7349401999#m,HCPG
748,7383524782,/agwarner/status/7383524782#m,agwarner
749,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
750,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
751,7379174968,/agwarner/status/7379174968#m,agwarner
752,7378171604,/panamaorange/status/7378171604#m,panamaorange
753,7378014919,/chartly/status/7378014919#m,chartly
754,7377734666,/Indirkator/status/7377734666#m,Indirkator
755,7377008000,/slychin/status/7377008000#m,slychin
756,7376791794,/slychin/status/7376791794#m,slychin
757,7376719852,/slychin/status/7376719852#m,slychin
758,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
759,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
760,7375118534,/JT707/status/7375118534#m,JT707
761,7374715607,/J012/status/7374715607#m,J012
762,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
763,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
764,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
765,7372415229,/ITMS/status/7372415229#m,ITMS
766,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
767,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
768,7370732913,/CapCube/status/7370732913#m,CapCube
769,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
770,7369923001,/slychin/status/7369923001#m,slychin
771,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
772,7369548147,/slychin/status/7369548147#m,slychin
773,7369395356,/Jediphone/status/7369395356#m,Jediphone
774,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
775,7369063256,/traderCRM/status/7369063256#m,traderCRM
776,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
777,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
778,7368653310,/slychin/status/7368653310#m,slychin
779,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
780,7368444157,/STnet/status/7368444157#m,STnet
781,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
782,7362151711,/steenbab/status/7362151711#m,steenbab
783,7362087538,/steenbab/status/7362087538#m,steenbab
784,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
785,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
786,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
787,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
788,7350042802,/alphatrends/status/7350042802#m,alphatrends
789,7350099270,/gtotoy/status/7350099270#m,gtotoy
790,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
791,7349401999,/HCPG/status/7349401999#m,HCPG
792,7383524782,/agwarner/status/7383524782#m,agwarner
793,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
794,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
795,7379174968,/agwarner/status/7379174968#m,agwarner
796,7378171604,/panamaorange/status/7378171604#m,panamaorange
797,7378014919,/chartly/status/7378014919#m,chartly
798,7377734666,/Indirkator/status/7377734666#m,Indirkator
799,7377008000,/slychin/status/7377008000#m,slychin
800,7376791794,/slychin/status/7376791794#m,slychin
801,7376719852,/slychin/status/7376719852#m,slychin
802,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
803,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
804,7375118534,/JT707/status/7375118534#m,JT707
805,7374715607,/J012/status/7374715607#m,J012
806,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
807,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
808,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
809,7372415229,/ITMS/status/7372415229#m,ITMS
810,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
811,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
812,7370732913,/CapCube/status/7370732913#m,CapCube
813,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
814,7369923001,/slychin/status/7369923001#m,slychin
815,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
816,7369548147,/slychin/status/7369548147#m,slychin
817,7369395356,/Jediphone/status/7369395356#m,Jediphone
818,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
819,7369063256,/traderCRM/status/7369063256#m,traderCRM
820,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
821,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
822,7368653310,/slychin/status/7368653310#m,slychin
823,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
824,7368444157,/STnet/status/7368444157#m,STnet
825,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
826,7362151711,/steenbab/status/7362151711#m,steenbab
827,7362087538,/steenbab/status/7362087538#m,steenbab
828,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
829,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
830,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
831,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
832,7350042802,/alphatrends/status/7350042802#m,alphatrends
833,7350099270,/gtotoy/status/7350099270#m,gtotoy
834,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
835,7349401999,/HCPG/status/7349401999#m,HCPG
836,7383524782,/agwarner/status/7383524782#m,agwarner
837,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
838,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
839,7379174968,/agwarner/status/7379174968#m,agwarner
840,7378171604,/panamaorange/status/7378171604#m,panamaorange
841,7378014919,/chartly/status/7378014919#m,chartly
842,7377734666,/Indirkator/status/7377734666#m,Indirkator
843,7377008000,/slychin/status/7377008000#m,slychin
844,7376791794,/slychin/status/7376791794#m,slychin
845,7376719852,/slychin/status/7376719852#m,slychin
846,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
847,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
848,7375118534,/JT707/status/7375118534#m,JT707
849,7374715607,/J012/status/7374715607#m,J012
850,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
851,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
852,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
853,7372415229,/ITMS/status/7372415229#m,ITMS
854,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
855,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
856,7370732913,/CapCube/status/7370732913#m,CapCube
857,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
858,7369923001,/slychin/status/7369923001#m,slychin
859,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
860,7369548147,/slychin/status/7369548147#m,slychin
861,7369395356,/Jediphone/status/7369395356#m,Jediphone
862,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
863,7369063256,/traderCRM/status/7369063256#m,traderCRM
864,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
865,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
866,7368653310,/slychin/status/7368653310#m,slychin
867,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
868,7368444157,/STnet/status/7368444157#m,STnet
869,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
870,7362151711,/steenbab/status/7362151711#m,steenbab
871,7362087538,/steenbab/status/7362087538#m,steenbab
872,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
873,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
874,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
875,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
876,7350042802,/alphatrends/status/7350042802#m,alphatrends
877,7350099270,/gtotoy/status/7350099270#m,gtotoy
878,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
879,7349401999,/HCPG/status/7349401999#m,HCPG
880,7383524782,/agwarner/status/7383524782#m,agwarner
881,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
882,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
883,7379174968,/agwarner/status/7379174968#m,agwarner
884,7378171604,/panamaorange/status/7378171604#m,panamaorange
885,7378014919,/chartly/status/7378014919#m,chartly
886,7377734666,/Indirkator/status/7377734666#m,Indirkator
887,7377008000,/slychin/status/7377008000#m,slychin
888,7376791794,/slychin/status/7376791794#m,slychin
889,7376719852,/slychin/status/7376719852#m,slychin
890,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
891,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
892,7375118534,/JT707/status/7375118534#m,JT707
893,7374715607,/J012/status/7374715607#m,J012
894,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
895,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
896,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
897,7372415229,/ITMS/status/7372415229#m,ITMS
898,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
899,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
900,7370732913,/CapCube/status/7370732913#m,CapCube
901,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
902,7369923001,/slychin/status/7369923001#m,slychin
903,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
904,7369548147,/slychin/status/7369548147#m,slychin
905,7369395356,/Jediphone/status/7369395356#m,Jediphone
906,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
907,7369063256,/traderCRM/status/7369063256#m,traderCRM
908,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
909,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
910,7368653310,/slychin/status/7368653310#m,slychin
911,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
912,7368444157,/STnet/status/7368444157#m,STnet
913,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
914,7362151711,/steenbab/status/7362151711#m,steenbab
915,7362087538,/steenbab/status/7362087538#m,steenbab
916,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
917,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
918,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
919,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
920,7350042802,/alphatrends/status/7350042802#m,alphatrends
921,7350099270,/gtotoy/status/7350099270#m,gtotoy
