,Id,Url,Username
917,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
918,7393193823,/forecastall/status/7393193823#m,forecastall
919,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
920,7392513042,/Lazza134/status/7392513042#m,Lazza134
921,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
922,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
923,7391690846,/alphatrends/status/7391690846#m,alphatrends
924,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
925,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
926,7387702297,/Lazza134/status/7387702297#m,Lazza134
927,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
928,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
929,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
930,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
931,7419751609,/rgruia/status/7419751609#m,rgruia
932,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
933,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
934,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
935,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
936,7415521061,/panamaorange/status/7415521061#m,panamaorange
937,7415231609,/chartly/status/7415231609#m,chartly
938,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
939,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
940,7412291115,/slychin/status/7412291115#m,slychin
941,7411110002,/aarontask/status/7411110002#m,aarontask
942,7410032303,/panamaorange/status/7410032303#m,panamaorange
943,7409981351,/panamaorange/status/7409981351#m,panamaorange
944,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
945,7407476183,/day54/status/7407476183#m,day54
946,7407344365,/panamaorange/status/7407344365#m,panamaorange
947,7406730727,/panamaorange/status/7406730727#m,panamaorange
948,7406446988,/tcxmon/status/7406446988#m,tcxmon
949,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
950,7405583978,/skayfe/status/7405583978#m,skayfe
951,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
952,7404827831,/STnet/status/7404827831#m,STnet
953,7404355393,/djmphd/status/7404355393#m,djmphd
954,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
955,7403444626,/alphatrends/status/7403444626#m,alphatrends
956,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
957,7401616260,/wallstpick/status/7401616260#m,wallstpick
958,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
959,7401615587,/stockpenny/status/7401615587#m,stockpenny
960,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
961,7401615268,/stockspenny/status/7401615268#m,stockspenny
962,7401614970,/wallst24/status/7401614970#m,wallst24
963,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
964,7399613632,/steenbab/status/7399613632#m,steenbab
965,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
966,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
967,7393193823,/forecastall/status/7393193823#m,forecastall
968,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
969,7392513042,/Lazza134/status/7392513042#m,Lazza134
970,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
971,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
972,7391690846,/alphatrends/status/7391690846#m,alphatrends
973,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
974,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
975,7387702297,/Lazza134/status/7387702297#m,Lazza134
976,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
977,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
978,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
979,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
980,7419751609,/rgruia/status/7419751609#m,rgruia
981,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
982,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
983,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
984,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
985,7415521061,/panamaorange/status/7415521061#m,panamaorange
986,7415231609,/chartly/status/7415231609#m,chartly
987,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
988,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
989,7412291115,/slychin/status/7412291115#m,slychin
990,7411110002,/aarontask/status/7411110002#m,aarontask
991,7410032303,/panamaorange/status/7410032303#m,panamaorange
992,7409981351,/panamaorange/status/7409981351#m,panamaorange
993,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
994,7407476183,/day54/status/7407476183#m,day54
995,7407344365,/panamaorange/status/7407344365#m,panamaorange
996,7406730727,/panamaorange/status/7406730727#m,panamaorange
997,7406446988,/tcxmon/status/7406446988#m,tcxmon
998,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
999,7405583978,/skayfe/status/7405583978#m,skayfe
1000,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
1001,7404827831,/STnet/status/7404827831#m,STnet
1002,7404355393,/djmphd/status/7404355393#m,djmphd
1003,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
1004,7403444626,/alphatrends/status/7403444626#m,alphatrends
1005,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
1006,7401616260,/wallstpick/status/7401616260#m,wallstpick
1007,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
1008,7401615587,/stockpenny/status/7401615587#m,stockpenny
1009,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
1010,7401615268,/stockspenny/status/7401615268#m,stockspenny
1011,7401614970,/wallst24/status/7401614970#m,wallst24
1012,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
1013,7399613632,/steenbab/status/7399613632#m,steenbab
1014,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
1015,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
1016,7393193823,/forecastall/status/7393193823#m,forecastall
1017,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
1018,7392513042,/Lazza134/status/7392513042#m,Lazza134
1019,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
1020,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
1021,7391690846,/alphatrends/status/7391690846#m,alphatrends
1022,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
1023,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
1024,7387702297,/Lazza134/status/7387702297#m,Lazza134
1025,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
1026,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
1027,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
1028,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
1029,7419751609,/rgruia/status/7419751609#m,rgruia
1030,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
1031,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
1032,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
1033,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
1034,7415521061,/panamaorange/status/7415521061#m,panamaorange
1035,7415231609,/chartly/status/7415231609#m,chartly
1036,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
1037,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
1038,7412291115,/slychin/status/7412291115#m,slychin
1039,7411110002,/aarontask/status/7411110002#m,aarontask
1040,7410032303,/panamaorange/status/7410032303#m,panamaorange
1041,7409981351,/panamaorange/status/7409981351#m,panamaorange
1042,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
1043,7407476183,/day54/status/7407476183#m,day54
1044,7407344365,/panamaorange/status/7407344365#m,panamaorange
1045,7406730727,/panamaorange/status/7406730727#m,panamaorange
1046,7406446988,/tcxmon/status/7406446988#m,tcxmon
1047,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
1048,7405583978,/skayfe/status/7405583978#m,skayfe
1049,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
1050,7404827831,/STnet/status/7404827831#m,STnet
1051,7404355393,/djmphd/status/7404355393#m,djmphd
1052,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
1053,7403444626,/alphatrends/status/7403444626#m,alphatrends
1054,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
1055,7401616260,/wallstpick/status/7401616260#m,wallstpick
1056,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
1057,7401615587,/stockpenny/status/7401615587#m,stockpenny
1058,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
1059,7401615268,/stockspenny/status/7401615268#m,stockspenny
1060,7401614970,/wallst24/status/7401614970#m,wallst24
1061,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
1062,7399613632,/steenbab/status/7399613632#m,steenbab
1063,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
1064,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
1065,7393193823,/forecastall/status/7393193823#m,forecastall
1066,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
1067,7392513042,/Lazza134/status/7392513042#m,Lazza134
1068,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
1069,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
1070,7391690846,/alphatrends/status/7391690846#m,alphatrends
1071,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
1072,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
1073,7387702297,/Lazza134/status/7387702297#m,Lazza134
1074,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
1075,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
1076,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
1077,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
1078,7419751609,/rgruia/status/7419751609#m,rgruia
1079,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
1080,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
1081,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
1082,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
1083,7415521061,/panamaorange/status/7415521061#m,panamaorange
1084,7415231609,/chartly/status/7415231609#m,chartly
1085,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
1086,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
1087,7412291115,/slychin/status/7412291115#m,slychin
1088,7411110002,/aarontask/status/7411110002#m,aarontask
1089,7410032303,/panamaorange/status/7410032303#m,panamaorange
1090,7409981351,/panamaorange/status/7409981351#m,panamaorange
1091,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
1092,7407476183,/day54/status/7407476183#m,day54
1093,7407344365,/panamaorange/status/7407344365#m,panamaorange
1094,7406730727,/panamaorange/status/7406730727#m,panamaorange
1095,7406446988,/tcxmon/status/7406446988#m,tcxmon
1096,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
1097,7405583978,/skayfe/status/7405583978#m,skayfe
1098,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
1099,7404827831,/STnet/status/7404827831#m,STnet
1100,7404355393,/djmphd/status/7404355393#m,djmphd
1101,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
1102,7403444626,/alphatrends/status/7403444626#m,alphatrends
1103,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
1104,7401616260,/wallstpick/status/7401616260#m,wallstpick
1105,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
1106,7401615587,/stockpenny/status/7401615587#m,stockpenny
1107,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
1108,7401615268,/stockspenny/status/7401615268#m,stockspenny
1109,7401614970,/wallst24/status/7401614970#m,wallst24
1110,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
1111,7399613632,/steenbab/status/7399613632#m,steenbab
1112,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
1113,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
1114,7393193823,/forecastall/status/7393193823#m,forecastall
1115,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
1116,7392513042,/Lazza134/status/7392513042#m,Lazza134
1117,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
1118,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
1119,7391690846,/alphatrends/status/7391690846#m,alphatrends
1120,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
1121,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
1122,7387702297,/Lazza134/status/7387702297#m,Lazza134
1123,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
1124,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
1125,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
1126,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
1127,7419751609,/rgruia/status/7419751609#m,rgruia
1128,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
1129,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
1130,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
1131,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
1132,7415521061,/panamaorange/status/7415521061#m,panamaorange
1133,7415231609,/chartly/status/7415231609#m,chartly
1134,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
1135,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
1136,7412291115,/slychin/status/7412291115#m,slychin
1137,7411110002,/aarontask/status/7411110002#m,aarontask
1138,7410032303,/panamaorange/status/7410032303#m,panamaorange
1139,7409981351,/panamaorange/status/7409981351#m,panamaorange
1140,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
1141,7407476183,/day54/status/7407476183#m,day54
1142,7407344365,/panamaorange/status/7407344365#m,panamaorange
1143,7406730727,/panamaorange/status/7406730727#m,panamaorange
1144,7406446988,/tcxmon/status/7406446988#m,tcxmon
1145,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
1146,7405583978,/skayfe/status/7405583978#m,skayfe
1147,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
1148,7404827831,/STnet/status/7404827831#m,STnet
1149,7404355393,/djmphd/status/7404355393#m,djmphd
1150,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
1151,7403444626,/alphatrends/status/7403444626#m,alphatrends
1152,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
1153,7401616260,/wallstpick/status/7401616260#m,wallstpick
1154,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
1155,7401615587,/stockpenny/status/7401615587#m,stockpenny
1156,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
1157,7401615268,/stockspenny/status/7401615268#m,stockspenny
1158,7401614970,/wallst24/status/7401614970#m,wallst24
1159,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
1160,7399613632,/steenbab/status/7399613632#m,steenbab
1161,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
1162,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
1163,7393193823,/forecastall/status/7393193823#m,forecastall
1164,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
1165,7392513042,/Lazza134/status/7392513042#m,Lazza134
1166,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
1167,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
1168,7391690846,/alphatrends/status/7391690846#m,alphatrends
1169,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
1170,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
1171,7387702297,/Lazza134/status/7387702297#m,Lazza134
1172,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
1173,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
1174,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
1175,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
1176,7419751609,/rgruia/status/7419751609#m,rgruia
1177,7418794625,/tecktrdr/status/7418794625#m,tecktrdr
1178,7418182741,/InvestiQuant/status/7418182741#m,InvestiQuant
1179,7417150681,/Z_Alerts/status/7417150681#m,Z_Alerts
1180,7415815782,/MrUnexpectedly/status/7415815782#m,MrUnexpectedly
1181,7415521061,/panamaorange/status/7415521061#m,panamaorange
1182,7415231609,/chartly/status/7415231609#m,chartly
1183,7415004088,/TradingTheOdds/status/7415004088#m,TradingTheOdds
1184,7413903236,/jasonvrodrigues/status/7413903236#m,jasonvrodrigues
1185,7412291115,/slychin/status/7412291115#m,slychin
1186,7411110002,/aarontask/status/7411110002#m,aarontask
1187,7410032303,/panamaorange/status/7410032303#m,panamaorange
1188,7409981351,/panamaorange/status/7409981351#m,panamaorange
1189,7409412429,/afraidtotrade/status/7409412429#m,afraidtotrade
1190,7407476183,/day54/status/7407476183#m,day54
1191,7407344365,/panamaorange/status/7407344365#m,panamaorange
1192,7406730727,/panamaorange/status/7406730727#m,panamaorange
1193,7406446988,/tcxmon/status/7406446988#m,tcxmon
1194,7405789679,/tnorgaard/status/7405789679#m,tnorgaard
1195,7405583978,/skayfe/status/7405583978#m,skayfe
1196,7405086428,/tnorgaard/status/7405086428#m,tnorgaard
1197,7404827831,/STnet/status/7404827831#m,STnet
1198,7404355393,/djmphd/status/7404355393#m,djmphd
1199,7403586757,/InvestiQuant/status/7403586757#m,InvestiQuant
1200,7403444626,/alphatrends/status/7403444626#m,alphatrends
1201,7402656584,/Z_Strategy/status/7402656584#m,Z_Strategy
1202,7401616260,/wallstpick/status/7401616260#m,wallstpick
1203,7401615901,/smallcapreports/status/7401615901#m,smallcapreports
1204,7401615587,/stockpenny/status/7401615587#m,stockpenny
1205,7401615571,/Towerworldltd/status/7401615571#m,Towerworldltd
1206,7401615268,/stockspenny/status/7401615268#m,stockspenny
1207,7401614970,/wallst24/status/7401614970#m,wallst24
1208,7401614968,/wallsttwits/status/7401614968#m,wallsttwits
1209,7399613632,/steenbab/status/7399613632#m,steenbab
1210,7395264319,/akoptiontrader/status/7395264319#m,akoptiontrader
1211,7394275847,/WOWSTrade/status/7394275847#m,WOWSTrade
1212,7393193823,/forecastall/status/7393193823#m,forecastall
1213,7392513068,/ichimokucharts/status/7392513068#m,ichimokucharts
1214,7392513042,/Lazza134/status/7392513042#m,Lazza134
1215,7392205374,/ichimokucharts/status/7392205374#m,ichimokucharts
1216,7391716768,/afraidtotrade/status/7391716768#m,afraidtotrade
1217,7391690846,/alphatrends/status/7391690846#m,alphatrends
1218,7389682213,/tkathlinastocks/status/7389682213#m,tkathlinastocks
1219,7387946122,/brokerz_spx/status/7387946122#m,brokerz_spx
1220,7387702297,/Lazza134/status/7387702297#m,Lazza134
1221,7387702290,/ichimokucharts/status/7387702290#m,ichimokucharts
1222,7387270378,/TraderFlorida/status/7387270378#m,TraderFlorida
1223,7386934039,/NCStockGuy/status/7386934039#m,NCStockGuy
1224,7386233309,/n_VALENTIN_/status/7386233309#m,n_VALENTIN_
