,Id,Url,Username
463,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
464,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
465,7517387253,/alphatrends/status/7517387253#m,alphatrends
466,7517083698,/sp500trader/status/7517083698#m,sp500trader
467,7514319573,/steenbab/status/7514319573#m,steenbab
468,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
469,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
470,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
471,7503303614,/Lazza134/status/7503303614#m,Lazza134
472,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
473,7502283905,/alphatrends/status/7502283905#m,alphatrends
474,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
475,7498342992,/Psando/status/7498342992#m,Psando
476,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
477,7535985532,/ia_updates/status/7535985532#m,ia_updates
478,7534488500,/harmongreg/status/7534488500#m,harmongreg
479,7533464120,/toddstrade/status/7533464120#m,toddstrade
480,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
481,7531892820,/gtotoy/status/7531892820#m,gtotoy
482,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
483,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
484,7531842363,/Trending123/status/7531842363#m,Trending123
485,7530833082,/ugtrader/status/7530833082#m,ugtrader
486,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
487,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
488,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
489,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
490,7527870131,/TradingApples/status/7527870131#m,TradingApples
491,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
492,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
493,7526574220,/Contrahour/status/7526574220#m,Contrahour
494,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
495,7525560835,/J012/status/7525560835#m,J012
496,7524655534,/phoneranger/status/7524655534#m,phoneranger
497,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
498,7523235757,/raulc27/status/7523235757#m,raulc27
499,7522497784,/panamaorange/status/7522497784#m,panamaorange
500,7522445328,/panamaorange/status/7522445328#m,panamaorange
501,7521274824,/muathe/status/7521274824#m,muathe
502,7520963961,/aarontask/status/7520963961#m,aarontask
503,7520928299,/panamaorange/status/7520928299#m,panamaorange
504,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
505,7520742932,/aarontask/status/7520742932#m,aarontask
506,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
507,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
508,7519835980,/STnet/status/7519835980#m,STnet
509,7519741204,/gkfinance/status/7519741204#m,gkfinance
510,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
511,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
512,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
513,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
514,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
515,7518005953,/gtotoy/status/7518005953#m,gtotoy
516,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
517,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
518,7517387253,/alphatrends/status/7517387253#m,alphatrends
519,7517083698,/sp500trader/status/7517083698#m,sp500trader
520,7514319573,/steenbab/status/7514319573#m,steenbab
521,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
522,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
523,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
524,7503303614,/Lazza134/status/7503303614#m,Lazza134
525,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
526,7502283905,/alphatrends/status/7502283905#m,alphatrends
527,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
528,7498342992,/Psando/status/7498342992#m,Psando
529,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
530,7535985532,/ia_updates/status/7535985532#m,ia_updates
531,7534488500,/harmongreg/status/7534488500#m,harmongreg
532,7533464120,/toddstrade/status/7533464120#m,toddstrade
533,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
534,7531892820,/gtotoy/status/7531892820#m,gtotoy
535,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
536,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
537,7531842363,/Trending123/status/7531842363#m,Trending123
538,7530833082,/ugtrader/status/7530833082#m,ugtrader
539,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
540,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
541,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
542,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
543,7527870131,/TradingApples/status/7527870131#m,TradingApples
544,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
545,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
546,7526574220,/Contrahour/status/7526574220#m,Contrahour
547,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
548,7525560835,/J012/status/7525560835#m,J012
549,7524655534,/phoneranger/status/7524655534#m,phoneranger
550,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
551,7523235757,/raulc27/status/7523235757#m,raulc27
552,7522497784,/panamaorange/status/7522497784#m,panamaorange
553,7522445328,/panamaorange/status/7522445328#m,panamaorange
554,7521274824,/muathe/status/7521274824#m,muathe
555,7520963961,/aarontask/status/7520963961#m,aarontask
556,7520928299,/panamaorange/status/7520928299#m,panamaorange
557,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
558,7520742932,/aarontask/status/7520742932#m,aarontask
559,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
560,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
561,7519835980,/STnet/status/7519835980#m,STnet
562,7519741204,/gkfinance/status/7519741204#m,gkfinance
563,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
564,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
565,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
566,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
567,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
568,7518005953,/gtotoy/status/7518005953#m,gtotoy
569,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
570,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
571,7517387253,/alphatrends/status/7517387253#m,alphatrends
572,7517083698,/sp500trader/status/7517083698#m,sp500trader
573,7514319573,/steenbab/status/7514319573#m,steenbab
574,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
575,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
576,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
577,7503303614,/Lazza134/status/7503303614#m,Lazza134
578,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
579,7502283905,/alphatrends/status/7502283905#m,alphatrends
580,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
581,7498342992,/Psando/status/7498342992#m,Psando
582,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
583,7535985532,/ia_updates/status/7535985532#m,ia_updates
584,7534488500,/harmongreg/status/7534488500#m,harmongreg
585,7533464120,/toddstrade/status/7533464120#m,toddstrade
586,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
587,7531892820,/gtotoy/status/7531892820#m,gtotoy
588,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
589,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
590,7531842363,/Trending123/status/7531842363#m,Trending123
591,7530833082,/ugtrader/status/7530833082#m,ugtrader
592,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
593,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
594,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
595,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
596,7527870131,/TradingApples/status/7527870131#m,TradingApples
597,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
598,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
599,7526574220,/Contrahour/status/7526574220#m,Contrahour
600,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
601,7525560835,/J012/status/7525560835#m,J012
602,7524655534,/phoneranger/status/7524655534#m,phoneranger
603,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
604,7523235757,/raulc27/status/7523235757#m,raulc27
605,7522497784,/panamaorange/status/7522497784#m,panamaorange
606,7522445328,/panamaorange/status/7522445328#m,panamaorange
607,7521274824,/muathe/status/7521274824#m,muathe
608,7520963961,/aarontask/status/7520963961#m,aarontask
609,7520928299,/panamaorange/status/7520928299#m,panamaorange
610,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
611,7520742932,/aarontask/status/7520742932#m,aarontask
612,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
613,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
614,7519835980,/STnet/status/7519835980#m,STnet
615,7519741204,/gkfinance/status/7519741204#m,gkfinance
616,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
617,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
618,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
619,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
620,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
621,7518005953,/gtotoy/status/7518005953#m,gtotoy
622,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
623,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
624,7517387253,/alphatrends/status/7517387253#m,alphatrends
625,7517083698,/sp500trader/status/7517083698#m,sp500trader
626,7514319573,/steenbab/status/7514319573#m,steenbab
627,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
628,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
629,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
630,7503303614,/Lazza134/status/7503303614#m,Lazza134
631,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
632,7502283905,/alphatrends/status/7502283905#m,alphatrends
633,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
634,7498342992,/Psando/status/7498342992#m,Psando
635,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
636,7535985532,/ia_updates/status/7535985532#m,ia_updates
637,7534488500,/harmongreg/status/7534488500#m,harmongreg
638,7533464120,/toddstrade/status/7533464120#m,toddstrade
639,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
640,7531892820,/gtotoy/status/7531892820#m,gtotoy
641,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
642,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
643,7531842363,/Trending123/status/7531842363#m,Trending123
644,7530833082,/ugtrader/status/7530833082#m,ugtrader
645,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
646,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
647,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
648,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
649,7527870131,/TradingApples/status/7527870131#m,TradingApples
650,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
651,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
652,7526574220,/Contrahour/status/7526574220#m,Contrahour
653,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
654,7525560835,/J012/status/7525560835#m,J012
655,7524655534,/phoneranger/status/7524655534#m,phoneranger
656,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
657,7523235757,/raulc27/status/7523235757#m,raulc27
658,7522497784,/panamaorange/status/7522497784#m,panamaorange
659,7522445328,/panamaorange/status/7522445328#m,panamaorange
660,7521274824,/muathe/status/7521274824#m,muathe
661,7520963961,/aarontask/status/7520963961#m,aarontask
662,7520928299,/panamaorange/status/7520928299#m,panamaorange
663,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
664,7520742932,/aarontask/status/7520742932#m,aarontask
665,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
666,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
667,7519835980,/STnet/status/7519835980#m,STnet
668,7519741204,/gkfinance/status/7519741204#m,gkfinance
669,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
670,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
671,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
672,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
673,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
674,7518005953,/gtotoy/status/7518005953#m,gtotoy
675,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
676,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
677,7517387253,/alphatrends/status/7517387253#m,alphatrends
678,7517083698,/sp500trader/status/7517083698#m,sp500trader
679,7514319573,/steenbab/status/7514319573#m,steenbab
680,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
681,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
682,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
683,7503303614,/Lazza134/status/7503303614#m,Lazza134
684,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
685,7502283905,/alphatrends/status/7502283905#m,alphatrends
686,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
687,7498342992,/Psando/status/7498342992#m,Psando
688,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
689,7535985532,/ia_updates/status/7535985532#m,ia_updates
690,7534488500,/harmongreg/status/7534488500#m,harmongreg
691,7533464120,/toddstrade/status/7533464120#m,toddstrade
692,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
693,7531892820,/gtotoy/status/7531892820#m,gtotoy
694,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
695,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
696,7531842363,/Trending123/status/7531842363#m,Trending123
697,7530833082,/ugtrader/status/7530833082#m,ugtrader
698,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
699,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
700,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
701,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
702,7527870131,/TradingApples/status/7527870131#m,TradingApples
703,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
704,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
705,7526574220,/Contrahour/status/7526574220#m,Contrahour
706,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
707,7525560835,/J012/status/7525560835#m,J012
708,7524655534,/phoneranger/status/7524655534#m,phoneranger
709,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
710,7523235757,/raulc27/status/7523235757#m,raulc27
711,7522497784,/panamaorange/status/7522497784#m,panamaorange
712,7522445328,/panamaorange/status/7522445328#m,panamaorange
713,7521274824,/muathe/status/7521274824#m,muathe
714,7520963961,/aarontask/status/7520963961#m,aarontask
715,7520928299,/panamaorange/status/7520928299#m,panamaorange
716,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
717,7520742932,/aarontask/status/7520742932#m,aarontask
718,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
719,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
720,7519835980,/STnet/status/7519835980#m,STnet
721,7519741204,/gkfinance/status/7519741204#m,gkfinance
722,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
723,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
724,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
725,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
726,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
727,7518005953,/gtotoy/status/7518005953#m,gtotoy
728,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
729,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
730,7517387253,/alphatrends/status/7517387253#m,alphatrends
731,7517083698,/sp500trader/status/7517083698#m,sp500trader
732,7514319573,/steenbab/status/7514319573#m,steenbab
733,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
734,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
735,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
736,7503303614,/Lazza134/status/7503303614#m,Lazza134
737,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
738,7502283905,/alphatrends/status/7502283905#m,alphatrends
739,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
740,7498342992,/Psando/status/7498342992#m,Psando
741,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
742,7535985532,/ia_updates/status/7535985532#m,ia_updates
743,7534488500,/harmongreg/status/7534488500#m,harmongreg
744,7533464120,/toddstrade/status/7533464120#m,toddstrade
745,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
746,7531892820,/gtotoy/status/7531892820#m,gtotoy
747,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
748,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
749,7531842363,/Trending123/status/7531842363#m,Trending123
750,7530833082,/ugtrader/status/7530833082#m,ugtrader
751,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
752,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
753,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
754,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
755,7527870131,/TradingApples/status/7527870131#m,TradingApples
756,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
757,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
758,7526574220,/Contrahour/status/7526574220#m,Contrahour
759,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
760,7525560835,/J012/status/7525560835#m,J012
761,7524655534,/phoneranger/status/7524655534#m,phoneranger
762,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
763,7523235757,/raulc27/status/7523235757#m,raulc27
764,7522497784,/panamaorange/status/7522497784#m,panamaorange
765,7522445328,/panamaorange/status/7522445328#m,panamaorange
766,7521274824,/muathe/status/7521274824#m,muathe
767,7520963961,/aarontask/status/7520963961#m,aarontask
768,7520928299,/panamaorange/status/7520928299#m,panamaorange
769,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
770,7520742932,/aarontask/status/7520742932#m,aarontask
771,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
772,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
773,7519835980,/STnet/status/7519835980#m,STnet
774,7519741204,/gkfinance/status/7519741204#m,gkfinance
775,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
776,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
777,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
778,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
779,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
780,7518005953,/gtotoy/status/7518005953#m,gtotoy
781,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
782,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
783,7517387253,/alphatrends/status/7517387253#m,alphatrends
784,7517083698,/sp500trader/status/7517083698#m,sp500trader
785,7514319573,/steenbab/status/7514319573#m,steenbab
786,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
787,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
788,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
789,7503303614,/Lazza134/status/7503303614#m,Lazza134
790,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
791,7502283905,/alphatrends/status/7502283905#m,alphatrends
792,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
793,7498342992,/Psando/status/7498342992#m,Psando
794,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
795,7535985532,/ia_updates/status/7535985532#m,ia_updates
796,7534488500,/harmongreg/status/7534488500#m,harmongreg
797,7533464120,/toddstrade/status/7533464120#m,toddstrade
798,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
799,7531892820,/gtotoy/status/7531892820#m,gtotoy
800,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
801,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
802,7531842363,/Trending123/status/7531842363#m,Trending123
803,7530833082,/ugtrader/status/7530833082#m,ugtrader
804,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
805,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
806,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
807,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
808,7527870131,/TradingApples/status/7527870131#m,TradingApples
809,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
810,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
811,7526574220,/Contrahour/status/7526574220#m,Contrahour
812,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
813,7525560835,/J012/status/7525560835#m,J012
814,7524655534,/phoneranger/status/7524655534#m,phoneranger
815,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
816,7523235757,/raulc27/status/7523235757#m,raulc27
817,7522497784,/panamaorange/status/7522497784#m,panamaorange
818,7522445328,/panamaorange/status/7522445328#m,panamaorange
819,7521274824,/muathe/status/7521274824#m,muathe
820,7520963961,/aarontask/status/7520963961#m,aarontask
821,7520928299,/panamaorange/status/7520928299#m,panamaorange
822,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
823,7520742932,/aarontask/status/7520742932#m,aarontask
824,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
825,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
826,7519835980,/STnet/status/7519835980#m,STnet
827,7519741204,/gkfinance/status/7519741204#m,gkfinance
828,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
829,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
830,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
831,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
832,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
833,7518005953,/gtotoy/status/7518005953#m,gtotoy
834,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
835,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
836,7517387253,/alphatrends/status/7517387253#m,alphatrends
837,7517083698,/sp500trader/status/7517083698#m,sp500trader
838,7514319573,/steenbab/status/7514319573#m,steenbab
839,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
840,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
841,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
842,7503303614,/Lazza134/status/7503303614#m,Lazza134
843,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
844,7502283905,/alphatrends/status/7502283905#m,alphatrends
845,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
846,7498342992,/Psando/status/7498342992#m,Psando
847,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
848,7535985532,/ia_updates/status/7535985532#m,ia_updates
849,7534488500,/harmongreg/status/7534488500#m,harmongreg
850,7533464120,/toddstrade/status/7533464120#m,toddstrade
851,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
852,7531892820,/gtotoy/status/7531892820#m,gtotoy
853,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
854,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
855,7531842363,/Trending123/status/7531842363#m,Trending123
856,7530833082,/ugtrader/status/7530833082#m,ugtrader
857,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
858,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
859,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
860,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
861,7527870131,/TradingApples/status/7527870131#m,TradingApples
862,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
863,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
864,7526574220,/Contrahour/status/7526574220#m,Contrahour
865,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
866,7525560835,/J012/status/7525560835#m,J012
867,7524655534,/phoneranger/status/7524655534#m,phoneranger
868,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
869,7523235757,/raulc27/status/7523235757#m,raulc27
870,7522497784,/panamaorange/status/7522497784#m,panamaorange
871,7522445328,/panamaorange/status/7522445328#m,panamaorange
872,7521274824,/muathe/status/7521274824#m,muathe
873,7520963961,/aarontask/status/7520963961#m,aarontask
874,7520928299,/panamaorange/status/7520928299#m,panamaorange
875,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
876,7520742932,/aarontask/status/7520742932#m,aarontask
877,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
878,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
879,7519835980,/STnet/status/7519835980#m,STnet
880,7519741204,/gkfinance/status/7519741204#m,gkfinance
881,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
882,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
883,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
884,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
885,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
886,7518005953,/gtotoy/status/7518005953#m,gtotoy
887,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
888,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
889,7517387253,/alphatrends/status/7517387253#m,alphatrends
890,7517083698,/sp500trader/status/7517083698#m,sp500trader
891,7514319573,/steenbab/status/7514319573#m,steenbab
892,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
893,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
894,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
895,7503303614,/Lazza134/status/7503303614#m,Lazza134
896,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
897,7502283905,/alphatrends/status/7502283905#m,alphatrends
898,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
899,7498342992,/Psando/status/7498342992#m,Psando
900,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
901,7535985532,/ia_updates/status/7535985532#m,ia_updates
902,7534488500,/harmongreg/status/7534488500#m,harmongreg
903,7533464120,/toddstrade/status/7533464120#m,toddstrade
904,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
905,7531892820,/gtotoy/status/7531892820#m,gtotoy
906,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
907,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
908,7531842363,/Trending123/status/7531842363#m,Trending123
909,7530833082,/ugtrader/status/7530833082#m,ugtrader
910,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
911,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
912,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
913,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
914,7527870131,/TradingApples/status/7527870131#m,TradingApples
915,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
916,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
917,7526574220,/Contrahour/status/7526574220#m,Contrahour
918,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
919,7525560835,/J012/status/7525560835#m,J012
920,7524655534,/phoneranger/status/7524655534#m,phoneranger
921,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
922,7523235757,/raulc27/status/7523235757#m,raulc27
923,7522497784,/panamaorange/status/7522497784#m,panamaorange
924,7522445328,/panamaorange/status/7522445328#m,panamaorange
925,7521274824,/muathe/status/7521274824#m,muathe
