,Id,Url,Username
920,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
921,7429615783,/brunito1013/status/7429615783#m,brunito1013
922,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
923,7427846585,/alphatrends/status/7427846585#m,alphatrends
924,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
925,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
926,7455690418,/Simonka/status/7455690418#m,Simonka
927,7455517449,/phoneranger/status/7455517449#m,phoneranger
928,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
929,7452984203,/davezxc/status/7452984203#m,davezxc
930,7452812067,/panamaorange/status/7452812067#m,panamaorange
931,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
932,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
933,7451204650,/J012/status/7451204650#m,J012
934,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
935,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
936,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
937,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
938,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
939,7449866552,/harmongreg/status/7449866552#m,harmongreg
940,7449647993,/panamaorange/status/7449647993#m,panamaorange
941,7449454325,/panamaorange/status/7449454325#m,panamaorange
942,7448635682,/KzooPost/status/7448635682#m,KzooPost
943,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
944,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
945,7446156863,/panamaorange/status/7446156863#m,panamaorange
946,7445664956,/tawired/status/7445664956#m,tawired
947,7445540647,/panamaorange/status/7445540647#m,panamaorange
948,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
949,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
950,7444164391,/mike_malone/status/7444164391#m,mike_malone
951,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
952,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
953,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
954,7442608802,/muathe/status/7442608802#m,muathe
955,7441988348,/STnet/status/7441988348#m,STnet
956,7441391881,/geng88/status/7441391881#m,geng88
957,7440859918,/alphatrends/status/7440859918#m,alphatrends
958,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
959,7437423383,/steenbab/status/7437423383#m,steenbab
960,7430387032,/credittrader/status/7430387032#m,credittrader
961,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
962,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
963,7429615783,/brunito1013/status/7429615783#m,brunito1013
964,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
965,7427846585,/alphatrends/status/7427846585#m,alphatrends
966,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
967,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
968,7455690418,/Simonka/status/7455690418#m,Simonka
969,7455517449,/phoneranger/status/7455517449#m,phoneranger
970,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
971,7452984203,/davezxc/status/7452984203#m,davezxc
972,7452812067,/panamaorange/status/7452812067#m,panamaorange
973,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
974,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
975,7451204650,/J012/status/7451204650#m,J012
976,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
977,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
978,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
979,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
980,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
981,7449866552,/harmongreg/status/7449866552#m,harmongreg
982,7449647993,/panamaorange/status/7449647993#m,panamaorange
983,7449454325,/panamaorange/status/7449454325#m,panamaorange
984,7448635682,/KzooPost/status/7448635682#m,KzooPost
985,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
986,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
987,7446156863,/panamaorange/status/7446156863#m,panamaorange
988,7445664956,/tawired/status/7445664956#m,tawired
989,7445540647,/panamaorange/status/7445540647#m,panamaorange
990,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
991,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
992,7444164391,/mike_malone/status/7444164391#m,mike_malone
993,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
994,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
995,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
996,7442608802,/muathe/status/7442608802#m,muathe
997,7441988348,/STnet/status/7441988348#m,STnet
998,7441391881,/geng88/status/7441391881#m,geng88
999,7440859918,/alphatrends/status/7440859918#m,alphatrends
1000,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
1001,7437423383,/steenbab/status/7437423383#m,steenbab
1002,7430387032,/credittrader/status/7430387032#m,credittrader
1003,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
1004,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
1005,7429615783,/brunito1013/status/7429615783#m,brunito1013
1006,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
1007,7427846585,/alphatrends/status/7427846585#m,alphatrends
1008,7458099483,/Z_Alerts/status/7458099483#m,Z_Alerts
1009,7455711605,/Becker_MichaelD/status/7455711605#m,Becker_MichaelD
1010,7455690418,/Simonka/status/7455690418#m,Simonka
1011,7455517449,/phoneranger/status/7455517449#m,phoneranger
1012,7453015156,/hucklbeary/status/7453015156#m,hucklbeary
1013,7452984203,/davezxc/status/7452984203#m,davezxc
1014,7452812067,/panamaorange/status/7452812067#m,panamaorange
1015,7451931965,/ChartingStock/status/7451931965#m,ChartingStock
1016,7451914377,/mrkt_rwnd/status/7451914377#m,mrkt_rwnd
1017,7451204650,/J012/status/7451204650#m,J012
1018,7451179319,/mrkt_rwnd/status/7451179319#m,mrkt_rwnd
1019,7451147890,/ChartingStock/status/7451147890#m,ChartingStock
1020,7450107043,/ChartingStock/status/7450107043#m,ChartingStock
1021,7450011822,/DanishGUY_Mucus/status/7450011822#m,DanishGUY_Mucus
1022,7449885797,/ChartingStock/status/7449885797#m,ChartingStock
1023,7449866552,/harmongreg/status/7449866552#m,harmongreg
1024,7449647993,/panamaorange/status/7449647993#m,panamaorange
1025,7449454325,/panamaorange/status/7449454325#m,panamaorange
1026,7448635682,/KzooPost/status/7448635682#m,KzooPost
1027,7448600524,/DanishGUY_Mucus/status/7448600524#m,DanishGUY_Mucus
1028,7448462134,/prosperousguy/status/7448462134#m,prosperousguy
1029,7446156863,/panamaorange/status/7446156863#m,panamaorange
1030,7445664956,/tawired/status/7445664956#m,tawired
1031,7445540647,/panamaorange/status/7445540647#m,panamaorange
1032,7444643267,/tecktrdr/status/7444643267#m,tecktrdr
1033,7444243339,/tecktrdr/status/7444243339#m,tecktrdr
1034,7444164391,/mike_malone/status/7444164391#m,mike_malone
1035,7443697881,/tecktrdr/status/7443697881#m,tecktrdr
1036,7443339571,/tecktrdr/status/7443339571#m,tecktrdr
1037,7442974425,/cheatsheet/status/7442974425#m,cheatsheet
1038,7442608802,/muathe/status/7442608802#m,muathe
1039,7441988348,/STnet/status/7441988348#m,STnet
1040,7441391881,/geng88/status/7441391881#m,geng88
1041,7440859918,/alphatrends/status/7440859918#m,alphatrends
1042,7440622888,/brokerz_gold/status/7440622888#m,brokerz_gold
1043,7437423383,/steenbab/status/7437423383#m,steenbab
1044,7430387032,/credittrader/status/7430387032#m,credittrader
1045,7430065096,/brokerz_spx/status/7430065096#m,brokerz_spx
1046,7429694759,/ichimokucharts/status/7429694759#m,ichimokucharts
1047,7429615783,/brunito1013/status/7429615783#m,brunito1013
1048,7429251090,/optionfarmers/status/7429251090#m,optionfarmers
1049,7427846585,/alphatrends/status/7427846585#m,alphatrends
