,Id,Url,Username
873,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
874,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
875,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
876,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
877,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
878,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
879,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
880,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
881,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
882,7649916081,/alienone/status/7649916081#m,alienone
883,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
884,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
885,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
886,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
887,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
888,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
889,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
890,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
891,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
892,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
893,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
894,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
895,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
896,7684226929,/alphatrends/status/7684226929#m,alphatrends
897,7683718617,/alphatrends/status/7683718617#m,alphatrends
898,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
899,7682986569,/phoneranger/status/7682986569#m,phoneranger
900,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
901,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
902,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
903,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
904,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
905,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
906,7675751854,/alphatrends/status/7675751854#m,alphatrends
907,7675298865,/slychin/status/7675298865#m,slychin
908,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
909,7673372293,/HCPG/status/7673372293#m,HCPG
910,7672706802,/tawired/status/7672706802#m,tawired
911,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
912,7670973930,/alphatrends/status/7670973930#m,alphatrends
913,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
914,7670166114,/STnet/status/7670166114#m,STnet
915,7669004176,/alphatrends/status/7669004176#m,alphatrends
916,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
917,7664862220,/steenbab/status/7664862220#m,steenbab
918,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
919,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
920,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
921,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
922,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
923,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
924,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
925,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
926,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
927,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
928,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
929,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
930,7654891969,/Lazza134/status/7654891969#m,Lazza134
931,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
932,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
933,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
934,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
935,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
936,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
937,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
938,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
939,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
940,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
941,7649916081,/alienone/status/7649916081#m,alienone
942,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
943,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
944,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
945,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
946,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
947,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
948,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
949,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
950,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
951,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
952,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
953,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
954,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
955,7684226929,/alphatrends/status/7684226929#m,alphatrends
956,7683718617,/alphatrends/status/7683718617#m,alphatrends
957,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
958,7682986569,/phoneranger/status/7682986569#m,phoneranger
959,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
960,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
961,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
962,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
963,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
964,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
965,7675751854,/alphatrends/status/7675751854#m,alphatrends
966,7675298865,/slychin/status/7675298865#m,slychin
967,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
968,7673372293,/HCPG/status/7673372293#m,HCPG
969,7672706802,/tawired/status/7672706802#m,tawired
970,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
971,7670973930,/alphatrends/status/7670973930#m,alphatrends
972,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
973,7670166114,/STnet/status/7670166114#m,STnet
974,7669004176,/alphatrends/status/7669004176#m,alphatrends
975,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
976,7664862220,/steenbab/status/7664862220#m,steenbab
977,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
978,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
979,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
980,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
981,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
982,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
983,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
984,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
985,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
986,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
987,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
988,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
989,7654891969,/Lazza134/status/7654891969#m,Lazza134
990,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
991,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
992,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
993,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
994,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
995,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
996,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
997,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
998,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
999,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
1000,7649916081,/alienone/status/7649916081#m,alienone
1001,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
1002,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
1003,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
1004,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
1005,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
1006,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
1007,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
1008,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
1009,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
1010,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
1011,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
1012,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
1013,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
1014,7684226929,/alphatrends/status/7684226929#m,alphatrends
1015,7683718617,/alphatrends/status/7683718617#m,alphatrends
1016,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
1017,7682986569,/phoneranger/status/7682986569#m,phoneranger
1018,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
1019,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
1020,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
1021,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
1022,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
1023,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
1024,7675751854,/alphatrends/status/7675751854#m,alphatrends
1025,7675298865,/slychin/status/7675298865#m,slychin
1026,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
1027,7673372293,/HCPG/status/7673372293#m,HCPG
1028,7672706802,/tawired/status/7672706802#m,tawired
1029,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
1030,7670973930,/alphatrends/status/7670973930#m,alphatrends
1031,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
1032,7670166114,/STnet/status/7670166114#m,STnet
1033,7669004176,/alphatrends/status/7669004176#m,alphatrends
1034,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
1035,7664862220,/steenbab/status/7664862220#m,steenbab
1036,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
1037,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
1038,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
1039,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
1040,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
1041,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
1042,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
1043,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
1044,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
1045,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
1046,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
1047,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
1048,7654891969,/Lazza134/status/7654891969#m,Lazza134
1049,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
1050,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
1051,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
1052,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
1053,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
1054,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
1055,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
1056,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
1057,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
1058,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
1059,7649916081,/alienone/status/7649916081#m,alienone
1060,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
1061,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
1062,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
1063,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
1064,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
1065,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
1066,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
1067,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
1068,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
1069,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
1070,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
1071,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
1072,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
1073,7684226929,/alphatrends/status/7684226929#m,alphatrends
1074,7683718617,/alphatrends/status/7683718617#m,alphatrends
1075,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
1076,7682986569,/phoneranger/status/7682986569#m,phoneranger
1077,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
1078,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
1079,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
1080,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
1081,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
1082,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
1083,7675751854,/alphatrends/status/7675751854#m,alphatrends
1084,7675298865,/slychin/status/7675298865#m,slychin
1085,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
1086,7673372293,/HCPG/status/7673372293#m,HCPG
1087,7672706802,/tawired/status/7672706802#m,tawired
1088,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
1089,7670973930,/alphatrends/status/7670973930#m,alphatrends
1090,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
1091,7670166114,/STnet/status/7670166114#m,STnet
1092,7669004176,/alphatrends/status/7669004176#m,alphatrends
1093,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
1094,7664862220,/steenbab/status/7664862220#m,steenbab
1095,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
1096,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
1097,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
1098,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
1099,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
1100,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
1101,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
1102,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
1103,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
1104,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
1105,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
1106,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
1107,7654891969,/Lazza134/status/7654891969#m,Lazza134
1108,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
1109,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
1110,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
1111,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
1112,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
1113,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
1114,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
1115,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
1116,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
1117,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
1118,7649916081,/alienone/status/7649916081#m,alienone
1119,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
1120,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
1121,7686811141,/brokerz_spx/status/7686811141#m,brokerz_spx
1122,7685757701,/brokerz_spx/status/7685757701#m,brokerz_spx
1123,7685756524,/brokerz_spx/status/7685756524#m,brokerz_spx
1124,7685548509,/brokerz_gold/status/7685548509#m,brokerz_gold
1125,7685546784,/brokerz_gold/status/7685546784#m,brokerz_gold
1126,7685507484,/brokerz_nasdaq/status/7685507484#m,brokerz_nasdaq
1127,7685506617,/brokerz_nasdaq/status/7685506617#m,brokerz_nasdaq
1128,7685360964,/brokerz_gold/status/7685360964#m,brokerz_gold
1129,7685219481,/IEM_Chris/status/7685219481#m,IEM_Chris
1130,7685192006,/brokerz_gold/status/7685192006#m,brokerz_gold
1131,7684282090,/NCStockGuy/status/7684282090#m,NCStockGuy
1132,7684226929,/alphatrends/status/7684226929#m,alphatrends
1133,7683718617,/alphatrends/status/7683718617#m,alphatrends
1134,7683479268,/tigerblogtalk/status/7683479268#m,tigerblogtalk
1135,7682986569,/phoneranger/status/7682986569#m,phoneranger
1136,7682709115,/evilspeculator/status/7682709115#m,evilspeculator
1137,7682424877,/RatioCynic/status/7682424877#m,RatioCynic
1138,7678451479,/ChartingStock/status/7678451479#m,ChartingStock
1139,7677369417,/Alfietrade/status/7677369417#m,Alfietrade
1140,7677163661,/ChartingStock/status/7677163661#m,ChartingStock
1141,7677142633,/mrkt_rwnd/status/7677142633#m,mrkt_rwnd
1142,7675751854,/alphatrends/status/7675751854#m,alphatrends
1143,7675298865,/slychin/status/7675298865#m,slychin
1144,7674182135,/ChartingStock/status/7674182135#m,ChartingStock
1145,7673372293,/HCPG/status/7673372293#m,HCPG
1146,7672706802,/tawired/status/7672706802#m,tawired
1147,7672157106,/Liquidity_Taker/status/7672157106#m,Liquidity_Taker
1148,7670973930,/alphatrends/status/7670973930#m,alphatrends
1149,7670478159,/optionfarmers/status/7670478159#m,optionfarmers
1150,7670166114,/STnet/status/7670166114#m,STnet
1151,7669004176,/alphatrends/status/7669004176#m,alphatrends
1152,7665128794,/tkathlinastocks/status/7665128794#m,tkathlinastocks
1153,7664862220,/steenbab/status/7664862220#m,steenbab
1154,7661271249,/akoptiontrader/status/7661271249#m,akoptiontrader
1155,7660841115,/brokerz_spx/status/7660841115#m,brokerz_spx
1156,7660675314,/akoptiontrader/status/7660675314#m,akoptiontrader
1157,7658733389,/evilspeculator/status/7658733389#m,evilspeculator
1158,7656964017,/brokerz_spx/status/7656964017#m,brokerz_spx
1159,7655950867,/brokerz_spx/status/7655950867#m,brokerz_spx
1160,7655950408,/brokerz_spx/status/7655950408#m,brokerz_spx
1161,7655092733,/brokerz_gold/status/7655092733#m,brokerz_gold
1162,7655092078,/brokerz_gold/status/7655092078#m,brokerz_gold
1163,7655055115,/StockAAPL/status/7655055115#m,StockAAPL
1164,7655054424,/StockAAPL/status/7655054424#m,StockAAPL
1165,7654892247,/ichimokucharts/status/7654892247#m,ichimokucharts
1166,7654891969,/Lazza134/status/7654891969#m,Lazza134
1167,7654423187,/brokerz_nasdaq/status/7654423187#m,brokerz_nasdaq
1168,7654245486,/brokerz_gold/status/7654245486#m,brokerz_gold
1169,7654244864,/brokerz_gold/status/7654244864#m,brokerz_gold
1170,7653981062,/StockAAPL/status/7653981062#m,StockAAPL
1171,7653709280,/optionfarmers/status/7653709280#m,optionfarmers
1172,7652516021,/NYC1CRE/status/7652516021#m,NYC1CRE
1173,7651670367,/brokerz_spx/status/7651670367#m,brokerz_spx
1174,7650634066,/brokerz_spx/status/7650634066#m,brokerz_spx
1175,7650633518,/brokerz_spx/status/7650633518#m,brokerz_spx
1176,7650204034,/brokerz_nasdaq/status/7650204034#m,brokerz_nasdaq
1177,7649916081,/alienone/status/7649916081#m,alienone
1178,7649617913,/brokerz_spx/status/7649617913#m,brokerz_spx
1179,7648630138,/brokerz_spx/status/7648630138#m,brokerz_spx
